250298,2670,3026,64,86,0001001000000000,1,0,0
251200,2735,3221,66,89,0001001000000000,1,0,0
252083,2765,3242,68,86,0001001000000000,1,0,0
252963,2731,3167,70,85,0001001000000000,1,0,0
253897,2691,3011,72,85,0001001000000000,1,0,0
254799,2290,2551,74,83,0001001000000000,1,0,0
255679,2094,2419,75,82,0001001000000000,1,0,0
256611,2130,2459,77,82,0001001000000000,1,0,0
257503,2170,2525,78,82,0001001000000000,1,0,0
258399,2210,2398,79,70,0001001000000000,1,0,0
259344,2249,2126,80,62,0001001000000000,1,0,0
260226,2264,1981,81,61,0001001000000000,1,0,0
261142,2287,1896,82,60,0001001000000000,1,0,0
262032,2303,1783,82,58,0001001000000000,1,0,0
262925,2303,1578,82,54,0001001000000000,1,0,0
263859,2310,1488,82,52,0001001000000000,1,0,0
264749,2303,1319,82,51,0001001000000000,1,0,0
265664,2304,1287,82,51,0001001000000000,1,0,0
266568,2290,1271,82,51,0001001000000000,1,0,0
267481,2282,1293,82,53,0001001000000000,1,0,0
268379,2289,1358,81,53,0001001000000000,1,0,0
269272,2283,1357,81,53,0001001000000000,1,0,0
270195,2280,1343,81,53,0001001000000000,1,0,0
271085,2272,1367,81,54,0001001000000000,1,0,0
271979,2271,1719,81,64,0001001000000000,1,0,0
272911,2286,2047,81,58,0001001000000000,1,0,0
273811,2279,1743,81,58,0001001000000000,1,0,0
274752,2283,1637,81,56,0001001000000000,1,0,0
275630,2271,1555,81,55,0001001000000000,1,0,0
276496,2272,1542,81,55,0001001000000000,1,0,0
277424,2268,1553,81,56,0001001000000000,1,0,0
278314,2276,2074,81,66,0001001000000000,1,0,0
279227,2279,2105,81,66,0001001000000000,1,0,0
280100,2297,2177,82,67,0001001000000000,1,0,0
280979,2301,2172,82,67,0001001000000000,1,0,0
281906,2313,2203,83,67,0001001000000000,1,0,0
282792,2333,2174,83,66,0001001000000000,1,0,0
283679,2339,1971,83,59,0001001000000000,1,0,0
284628,2340,1714,83,58,0001001000000000,1,0,0
285551,2333,1626,83,56,0001001000000000,1,0,0
286467,2326,1582,83,56,0001001000000000,1,0,0
287346,2324,1526,83,55,0001001000000000,1,0,0
288270,2317,1573,83,56,0001001000000000,1,0,0
289197,2317,1584,82,56,0001001000000000,1,0,0
290123,2303,1575,82,57,0001001000000000,1,0,0
291004,2296,1667,82,57,0001001000000000,1,0,0
291883,2289,1694,82,57,0001001000000000,1,0,0
292829,2283,1697,81,57,0001001000000000,1,0,0
293717,2264,1676,81,57,0001001000000000,1,0,0
294654,2254,1681,81,57,0001001000000000,1,0,0
295540,2253,1658,80,57,0001001000000000,1,0,0
296409,2252,1655,80,57,0001001000000000,1,0,0
297335,2242,1641,80,57,0001001000000000,1,0,0
298216,2232,1688,80,60,0001001000000000,1,0,0
299156,2233,1818,80,58,0001001000000000,1,0,0
300035,2225,1738,80,58,0001001000000000,1,0,0
300948,2226,1696,80,58,0001001000000000,1,0,0
301877,2230,1707,79,58,0001001000000000,1,0,0
302774,2221,1709,79,58,0001001000000000,1,0,0
303708,2213,1724,79,58,0001001000000000,1,0,0
304614,2213,1718,79,58,0001001000000000,1,0,0
305543,2222,1671,79,58,0001001000000000,1,0,0
306470,2208,1712,79,58,0001001000000000,1,0,0
307365,2217,1709,79,58,0001001000000000,1,0,0
308303,2218,1687,79,58,0001001000000000,1,0,0
309193,2221,1704,79,58,0001001000000000,1,0,0
310100,2226,1700,80,58,0001001000000000,1,0,0
311047,2234,1717,80,58,0001001000000000,1,0,0
311944,2237,1719,80,58,0001001000000000,1,0,0
312850,2252,1655,80,57,0001001000000000,1,0,0
313731,2267,1617,81,56,0001001000000000,1,0,0
314621,2274,1552,81,55,0001001000000000,1,0,0
315565,2280,1466,81,52,0001001000000000,1,0,0
316446,2287,1182,81,48,0001001000000000,1,0,0
317400,2279,1008,81,47,0001001000000000,1,0,0
318282,2274,996,81,46,0001001000000000,1,0,0
319145,2263,1028,81,46,0001001000000000,1,0,0
320076,2253,1018,81,47,0001001000000000,1,0,0
320962,2271,1030,81,47,0001001000000000,1,0,0
321899,2268,1063,81,47,0001001000000000,1,0,0
322790,2280,1039,81,47,0001001000000000,1,0,0
323699,2289,1211,82,50,0001001000000000,1,0,0
324625,2297,1243,82,51,0001001000000000,1,0,0
325536,2300,1233,82,51,0001001000000000,1,0,0
326468,2310,1289,83,56,0001001000000000,1,0,0
327357,2343,1695,84,59,0001001000000000,1,0,0
328304,2365,1753,85,58,0001001000000000,1,0,0
329192,2383,1694,85,54,0001001000000000,1,0,0
330103,2400,1373,86,50,0001001000000000,1,0,0
331037,2406,994,86,46,0001001000000000,1,0,0
331928,2400,962,86,46,0001001000000000,1,0,0
332834,2408,973,85,46,0001001000000000,1,0,0
333706,2370,1010,85,46,0001001000000000,1,0,0
334582,2373,979,85,52,0001001000000000,1,0,0
335502,2380,1323,85,54,0001001000000000,1,0,0
336369,2385,1507,85,52,0001001000000000,1,0,0
337276,2379,1225,85,49,0001001000000000,1,0,0
338204,2380,1082,85,48,0001001000000000,1,0,0
339124,2370,1101,84,48,0001001000000000,1,0,0
340074,2367,1112,84,49,0001001000000000,1,0,0
340946,2346,1127,83,49,0001001000000000,1,0,0
341875,2339,1455,83,56,0001001000000000,1,0,0
342769,2340,1632,84,57,0001001000000000,1,0,0
343700,2355,1696,84,58,0001001000000000,1,0,0
344597,2359,1558,85,57,0001001000000000,1,0,0
345486,2368,1685,85,56,0001001000000000,1,0,0
346399,2373,1319,85,51,0001001000000000,1,0,0
347271,2376,1478,85,61,0001001000000000,1,0,0
348168,2391,1706,85,58,0001001000000000,1,0,0
349066,2390,1623,85,54,0001001000000000,1,0,0
349954,2391,1451,85,54,0001001000000000,1,0,0
350878,2399,1465,85,52,0001001000000000,1,0,0
351751,2394,1276,85,51,0001001000000000,1,0,0
352696,2379,1171,85,49,0001001000000000,1,0,0
353571,2385,1326,85,54,0001001000000000,1,0,0
354431,2377,1462,85,54,0001001000000000,1,0,0
355365,2385,1469,85,55,0001001000000000,1,0,0
356236,2377,1445,85,54,0001001000000000,1,0,0
357163,2371,1420,85,52,0001001000000000,1,0,0
358043,2383,1277,85,52,0001001000000000,1,0,0
358971,2379,1447,85,54,0001001000000000,1,0,0
359876,2392,1412,86,52,0001001000000000,1,0,0
360760,2413,1314,86,52,0001001000000000,1,0,0
361706,2413,1213,86,48,0001001000000000,1,0,0
362587,2413,971,86,46,0001001000000000,1,0,0
363479,2419,931,86,46,0001001000000000,1,0,0
364388,2402,948,86,45,0001001000000000,1,0,0
365277,2394,946,86,45,0001001000000000,1,0,0
366223,2386,851,86,40,0001001000000000,1,0,0
367096,2385,787,86,40,0001001000000000,1,0,0
368009,2422,808,86,40,0001001000000000,1,0,0
368913,2408,773,86,40,0001001000000000,1,0,0
369802,2388,773,86,39,0001001000000000,1,0,0
370731,2394,736,86,38,0001001000000000,1,0,0
371628,2391,734,86,39,0001001000000000,1,0,0
372571,2424,775,86,40,0001001000000000,1,0,0
373461,2414,771,86,41,0001001000000000,1,0,0
374325,2430,816,86,39,0001001000000000,1,0,0
375265,2405,770,86,38,0001001000000000,1,0,0
376166,2416,773,86,38,0001001000000000,1,0,0
377082,2402,829,86,42,0001001000000000,1,0,0
377976,2380,849,85,42,0001001000000000,1,0,0
378872,2394,939,85,45,0001001000000000,1,0,0
380127,2396,923,85,45,0001001000000000,1,0,0
381029,2392,924,85,45,0001001000000000,1,0,0
381971,2391,962,85,46,0001001000000000,1,0,0
382837,2383,960,85,45,0001001000000000,1,0,0
383752,2365,817,85,40,0001001000000000,1,0,0
384667,2388,825,84,43,0001001000000000,1,0,0
385579,2343,920,84,45,0001001000000000,1,0,0
386491,2343,1122,83,51,0001001000000000,1,0,0
387404,2348,1256,84,51,0001001000000000,1,0,0
388333,2346,1278,84,52,0001001000000000,1,0,0
389222,2358,1346,84,53,0001001000000000,1,0,0
390111,2350,1342,84,57,0001001000000000,1,0,0
391049,2364,1317,85,52,0001001000000000,1,0,0
391937,2371,1316,85,55,0001001000000000,1,0,0
392843,2377,1548,85,54,0001001000000000,1,0,0
393731,2380,1135,85,47,0001001000000000,1,0,0
394631,2373,1050,85,49,0001001000000000,1,0,0
395571,2370,1372,85,48,0001001000000000,1,0,0
396458,2367,997,84,49,0001001000000000,1,0,0
397340,2362,1168,84,50,0001001000000000,1,0,0
398229,2348,1176,84,48,0001001000000000,1,0,0
399124,2339,1095,83,50,0001001000000000,1,0,0
400031,2318,1227,83,50,0001001000000000,1,0,0
400912,2320,1194,83,50,0001001000000000,1,0,0
401801,2320,1180,82,50,0001001000000000,1,0,0
402697,2301,1070,82,46,0001001000000000,1,0,0
403603,2297,1117,82,49,0001001000000000,1,0,0
404463,2286,1357,81,52,0001001000000000,1,0,0
405344,2285,1251,81,51,0001001000000000,1,0,0
406236,2275,1254,81,53,0001001000000000,1,0,0
407142,2267,1420,81,56,0001001000000000,1,0,0
408046,2265,1614,81,56,0001001000000000,1,0,0
408927,2283,1615,81,56,0001001000000000,1,0,0
409795,2285,1576,82,56,0001001000000000,1,0,0
410729,2290,1510,82,53,0001001000000000,1,0,0
411619,2296,1299,82,52,0001001000000000,1,0,0
412491,2285,1360,82,52,0001001000000000,1,0,0
413360,2289,1328,81,52,0001001000000000,1,0,0
414240,2289,1310,81,52,0001001000000000,1,0,0
415121,2276,1348,81,51,0001001000000000,1,0,0
416012,2272,1266,81,51,0001001000000000,1,0,0
416865,2269,1182,81,49,0001001000000000,1,0,0
417738,2253,1164,80,49,0001001000000000,1,0,0
418627,2248,1173,80,49,0001001000000000,1,0,0
419505,2245,1482,80,55,0001001000000000,1,0,0
420414,2244,1488,80,54,0001001000000000,1,0,0
421377,2244,1396,80,52,0001001000000000,1,0,0
422296,2248,1283,80,51,0001001000000000,1,0,0
423227,2237,1092,80,49,0001001000000000,1,0,0
424219,2238,971,79,46,0001001000000000,1,0,0
425138,2217,987,79,47,0001001000000000,1,0,0
426048,2209,1310,79,52,0001001000000000,1,0,0
426921,2203,1549,79,54,0001001000000000,1,0,0
427809,2207,1428,79,52,0001001000000000,1,0,0
428718,2208,1164,79,49,0001001000000000,1,0,0
429620,2207,1150,78,49,0001001000000000,1,0,0
430485,2201,1142,78,49,0001001000000000,1,0,0
431416,2189,1213,78,52,0001001000000000,1,0,0
432303,2196,1298,78,52,0001001000000000,1,0,0
433214,2190,1294,78,54,0001001000000000,1,0,0
434125,2183,1432,78,52,0001001000000000,1,0,0
435018,2195,1279,78,51,0001001000000000,1,0,0
435927,2200,1275,79,52,0001001000000000,1,0,0
436794,2209,1292,79,54,0001001000000000,1,0,0
437676,2220,1418,80,54,0001001000000000,1,0,0
438594,2232,1040,80,45,0001001000000000,1,0,0
439479,2230,973,80,46,0001001000000000,1,0,0
440438,2244,931,80,46,0001001000000000,1,0,0
441334,2252,949,81,45,0001001000000000,1,0,0
442230,2253,933,81,46,0001001000000000,1,0,0
443169,2274,1067,81,49,0001001000000000,1,0,0
444056,2280,1364,82,53,0001001000000000,1,0,0
444992,2311,1537,83,50,0001001000000000,1,0,0
445889,2330,1101,83,46,0001001000000000,1,0,0
446806,2326,978,83,46,0001001000000000,1,0,0
447727,2324,981,83,44,0001001000000000,1,0,0
448613,2323,902,83,45,0001001000000000,1,0,0
449536,2308,906,83,43,0001001000000000,1,0,0
450445,2313,860,82,43,0001001000000000,1,0,0
451340,2310,901,82,44,0001001000000000,1,0,0
452278,2303,895,82,45,0001001000000000,1,0,0
453174,2290,894,81,45,0001001000000000,1,0,0
454122,2282,973,81,48,0001001000000000,1,0,0
455016,2276,1205,81,55,0001001000000000,1,0,0
455950,2290,1430,82,52,0001001000000000,1,0,0
456857,2290,1224,82,50,0001001000000000,1,0,0
457737,2285,1182,82,50,0001001000000000,1,0,0
458684,2294,1118,82,46,0001001000000000,1,0,0
459575,2286,967,81,46,0001001000000000,1,0,0
460466,2271,955,81,48,0001001000000000,1,0,0
461432,2279,1178,81,50,0001001000000000,1,0,0
462332,2276,1280,81,53,0001001000000000,1,0,0
463263,2282,1395,82,54,0001001000000000,1,0,0
464148,2289,1342,82,52,0001001000000000,1,0,0
465059,2297,1305,82,52,0001001000000000,1,0,0
465993,2314,1323,82,52,0001001000000000,1,0,0
466883,2306,1366,83,53,0001001000000000,1,0,0
467802,2306,1385,83,53,0001001000000000,1,0,0
468699,2316,1383,83,53,0001001000000000,1,0,0
469629,2329,1440,83,57,0001001000000000,1,0,0
470554,2345,2083,84,63,0001001000000000,1,0,0
471428,2359,2040,85,63,0001001000000000,1,0,0
472365,2385,2057,86,63,0001001000000000,1,0,0
473426,2403,1967,86,57,0001001000000000,1,0,0
474331,2434,1571,87,56,0001001000000000,1,0,0
475213,2438,1560,87,56,0001001000000000,1,0,0
476105,2449,1453,87,55,0001001000000000,1,0,0
477048,2447,1460,87,54,0001001000000000,1,0,0
477931,2447,1445,87,54,0001001000000000,1,0,0
478828,2449,1359,87,53,0001001000000000,1,0,0
479748,2441,1401,87,53,0001001000000000,1,0,0
480620,2449,1383,87,53,0001001000000000,1,0,0
481547,2446,1396,87,53,0001001000000000,1,0,0
482453,2439,1393,87,53,0001001000000000,1,0,0
483362,2442,1494,87,54,0001001000000000,1,0,0
484280,2458,1475,87,54,0001001000000000,1,0,0
485175,2452,1433,88,54,0001001000000000,1,0,0
486102,2460,1476,88,53,0001001000000000,1,0,0
486992,2458,1380,87,53,0001001000000000,1,0,0
487910,2454,1391,88,53,0001001000000000,1,0,0
488818,2454,1387,87,55,0001001000000000,1,0,0
489698,2447,1769,88,59,0001001000000000,1,0,0
490650,2475,1773,88,59,0001001000000000,1,0,0
491545,2480,1828,89,59,0001001000000000,1,0,0
492446,2484,1790,89,59,0001001000000000,1,0,0
493399,2493,1529,89,55,0001001000000000,1,0,0
494292,2500,1552,89,52,0001001000000000,1,0,0
495191,2484,1296,89,51,0001001000000000,1,0,0
496059,2488,1251,89,51,0001001000000000,1,0,0
496995,2476,1278,88,51,0001001000000000,1,0,0
497916,2465,1271,88,51,0001001000000000,1,0,0
498812,2466,1377,88,63,0001001000000000,1,0,0
499737,2473,1762,88,56,0001001000000000,1,0,0
500616,2476,1564,88,56,0001001000000000,1,0,0
501519,2490,1737,89,58,0001001000000000,1,0,0
502445,2493,1843,89,60,0001001000000000,1,0,0
503352,2494,1879,89,60,0001001000000000,1,0,0
504260,2503,1873,90,59,0001001000000000,1,0,0
505136,2513,1863,90,59,0001001000000000,1,0,0
506025,2528,1860,90,59,0001001000000000,1,0,0
506951,2547,1850,91,59,0001001000000000,1,0,0
507832,2542,1646,91,57,0001001000000000,1,0,0
508753,2543,1725,91,61,0001001000000000,1,0,0
509641,2563,1920,91,57,0001001000000000,1,0,0
510530,2559,1530,91,54,0001001000000000,1,0,0
511444,2550,1231,91,48,0001001000000000,1,0,0
512349,2530,1059,90,46,0001001000000000,1,0,0
513246,2520,1001,90,46,0001001000000000,1,0,0
514119,2503,977,89,46,0001001000000000,1,0,0
515007,2480,976,88,45,0001001000000000,1,0,0
515945,2470,934,87,45,0001001000000000,1,0,0
516834,2428,949,87,45,0001001000000000,1,0,0
517748,2413,990,86,52,0001001000000000,1,0,0
518636,2409,1375,86,52,0001001000000000,1,0,0
519525,2403,1358,86,52,0001001000000000,1,0,0
520467,2396,1237,85,50,0001001000000000,1,0,0
521340,2386,1183,85,50,0001001000000000,1,0,0
522253,2385,1364,85,53,0001001000000000,1,0,0
523121,2379,1397,85,53,0001001000000000,1,0,0
523994,2374,1394,85,51,0001001000000000,1,0,0
524911,2377,1267,85,54,0001001000000000,1,0,0
525794,2371,1648,85,57,0001001000000000,1,0,0
526727,2386,1629,85,57,0001001000000000,1,0,0
527594,2383,1661,85,57,0001001000000000,1,0,0
528491,2386,1668,85,56,0001001000000000,1,0,0
529429,2394,1408,85,53,0001001000000000,1,0,0
530317,2373,1390,85,51,0001001000000000,1,0,0
531239,2371,1184,85,49,0001001000000000,1,0,0
532104,2368,1145,84,49,0001001000000000,1,0,0
532993,2364,1140,84,49,0001001000000000,1,0,0
533904,2356,1180,84,54,0001001000000000,1,0,0
534786,2343,1478,84,54,0001001000000000,1,0,0
535730,2358,1455,84,54,0001001000000000,1,0,0
536609,2353,1369,84,52,0001001000000000,1,0,0
537485,2353,1448,84,54,0001001000000000,1,0,0
538408,2356,1120,84,46,0001001000000000,1,0,0
539295,2346,896,83,45,0001001000000000,1,0,0
540187,2317,890,83,45,0001001000000000,1,0,0
541090,2307,913,82,45,0001001000000000,1,0,0
541994,2283,920,81,45,0001001000000000,1,0,0
542936,2276,904,81,45,0001001000000000,1,0,0
543830,2246,918,80,45,0001001000000000,1,0,0
544747,2249,1189,80,54,0001001000000000,1,0,0
545658,2260,1676,81,57,0001001000000000,1,0,0
546535,2269,1632,81,57,0001001000000000,1,0,0
547467,2278,2173,82,83,0001001000000000,1,0,0
548357,2313,912,82,29,0001001000000000,1,0,0
549273,2282,564,81,28,0001001000000000,1,0,0
550185,2267,703,80,55,0001001000000000,1,0,0
551077,2265,2078,81,67,0001001000000000,1,0,0
552005,2287,1800,82,33,0001001000000000,1,0,0
552899,2143,489,81,22,0001001000000000,1,0,0
553788,2185,651,80,40,0001001000000000,1,0,0
554713,2258,1035,79,52,0001001000000000,1,0,0
555602,2221,1523,79,56,0001001000000000,1,0,0
556531,2226,1606,80,57,0001001000000000,1,0,0
559411,2226,795,79,39,0001001000000000,1,0,0
560275,2222,917,79,46,0001001000000000,1,0,0
561207,2226,1263,79,51,0001001000000000,1,0,0
562085,2218,1275,79,52,0001001000000000,1,0,0
562972,2224,1325,80,55,0001001000000000,1,0,0
563868,2233,1269,80,50,0001001000000000,1,0,0
564752,2246,1185,80,50,0001001000000000,1,0,0
565683,2237,1211,80,50,0001001000000000,1,0,0
566566,2250,1169,80,50,0001001000000000,1,0,0
567480,2245,1222,80,50,0001001000000000,1,0,0
568402,2252,1238,80,51,0001001000000000,1,0,0
569278,2253,1573,81,66,0001001000000000,1,0,0
570194,2290,2181,82,68,0001001000000000,1,0,0
571073,2316,2315,83,60,0001001000000000,1,0,0
571979,2317,502,83,19,0001001000000000,1,0,0
572914,2078,478,82,26,0001001000000000,1,0,0
573806,2226,676,81,41,0001001000000000,1,0,0
574752,2306,929,81,49,0001001000000000,1,0,0
575629,2268,1292,81,52,0001001000000000,1,0,0
576528,2267,1355,81,52,0001001000000000,1,0,0
577474,2285,1341,81,52,0001001000000000,1,0,0
578359,2291,1318,82,50,0001001000000000,1,0,0
579274,2300,1021,82,48,0001001000000000,1,0,0
580166,2286,1042,82,48,0001001000000000,1,0,0
581079,2289,1052,82,48,0001001000000000,1,0,0
582010,2282,1065,81,48,0001001000000000,1,0,0
582912,2279,1060,81,48,0001001000000000,1,0,0
583857,2272,1150,81,51,0001001000000000,1,0,0
584747,2263,1344,81,53,0001001000000000,1,0,0
585648,2276,1525,81,55,0001001000000000,1,0,0
586583,2290,1617,82,57,0001001000000000,1,0,0
587457,2286,1639,82,57,0001001000000000,1,0,0
588365,2301,1248,82,49,0001001000000000,1,0,0
589254,2306,1122,82,49,0001001000000000,1,0,0
590166,2293,1140,82,49,0001001000000000,1,0,0
591080,2296,1101,82,49,0001001000000000,1,0,0
591957,2278,1360,81,65,0001001000000000,1,0,0
592899,2313,2248,83,71,0001001000000000,1,0,0
593784,2343,2424,84,74,0001001000000000,1,0,0
594683,2382,2482,85,76,0001001000000000,1,0,0
595631,2409,1711,86,45,0001001000000000,1,0,0
596516,2396,814,85,40,0001001000000000,1,0,0
597458,2394,813,84,43,0001001000000000,1,0,0
598355,2362,1127,84,52,0001001000000000,1,0,0
599258,2352,1355,84,54,0001001000000000,1,0,0
600175,2353,1551,84,55,0001001000000000,1,0,0
601073,2361,1554,84,55,0001001000000000,1,0,0
601993,2368,1639,85,57,0001001000000000,1,0,0
602857,2382,1635,85,52,0001001000000000,1,0,0
603776,2386,1091,85,47,0001001000000000,1,0,0
604704,2382,1001,85,47,0001001000000000,1,0,0
605596,2349,1021,84,47,0001001000000000,1,0,0
606548,2348,1130,84,51,0001001000000000,1,0,0
607444,2348,1410,84,54,0001001000000000,1,0,0
608363,2356,1561,84,56,0001001000000000,1,0,0
609315,2367,1532,84,56,0001001000000000,1,0,0
610204,2376,1591,85,57,0001001000000000,1,0,0
611140,2385,1637,85,57,0001001000000000,1,0,0
612041,2392,1443,85,46,0001001000000000,1,0,0
612945,2386,949,84,45,0001001000000000,1,0,0
613888,2365,921,84,46,0001001000000000,1,0,0
614785,2349,1282,84,54,0001001000000000,1,0,0
615707,2355,1440,84,55,0001001000000000,1,0,0
616597,2352,1537,84,56,0001001000000000,1,0,0
617515,2359,1603,84,57,0001001000000000,1,0,0
618448,2373,1621,85,57,0001001000000000,1,0,0
619328,2365,1658,85,57,0001001000000000,1,0,0
620243,2383,1684,85,53,0001001000000000,1,0,0
621132,2379,976,85,43,0001001000000000,1,0,0
622038,2358,882,84,44,0001001000000000,1,0,0
622975,2350,1163,84,50,0001001000000000,1,0,0
623885,2343,1404,84,54,0001001000000000,1,0,0
624828,2342,1498,84,56,0001001000000000,1,0,0
625727,2353,1548,84,57,0001001000000000,1,0,0
626635,2358,1641,85,57,0001001000000000,1,0,0
628425,2386,1635,85,55,0001001000000000,1,0,0
629348,2390,1016,85,46,0001001000000000,1,0,0
630245,2371,967,84,46,0001001000000000,1,0,0
631134,2346,960,84,49,0001001000000000,1,0,0
632054,2345,1331,84,63,0001001000000000,1,0,0
632937,2364,2290,85,70,0001001000000000,1,0,0
633858,2392,2455,86,75,0001001000000000,1,0,0
634734,2430,2551,87,77,0001001000000000,1,0,0
635603,2458,2632,88,78,0001001000000000,1,0,0
636520,2504,2710,90,79,0001001000000000,1,0,0
637405,2521,2787,91,62,0001001000000000,1,0,0
638331,2494,702,90,30,0001001000000000,1,0,0
639211,2511,767,89,46,0001001000000000,1,0,0
640088,2486,1425,89,59,0001001000000000,1,0,0
640998,2486,1806,89,60,0001001000000000,1,0,0
641878,2503,1965,89,61,0001001000000000,1,0,0
642766,2515,1949,90,61,0001001000000000,1,0,0
643647,2523,1736,90,55,0001001000000000,1,0,0
644516,2515,1323,90,52,0001001000000000,1,0,0
645442,2509,1348,90,52,0001001000000000,1,0,0
646322,2506,1374,90,52,0001001000000000,1,0,0
647235,2504,1364,89,52,0001001000000000,1,0,0
648104,2511,1497,89,56,0001001000000000,1,0,0
648984,2504,1730,90,59,0001001000000000,1,0,0
649907,2513,1859,90,60,0001001000000000,1,0,0
650779,2525,1859,90,59,0001001000000000,1,0,0
651665,2523,1537,90,53,0001001000000000,1,0,0
652541,2535,1378,90,52,0001001000000000,1,0,0
653434,2526,1379,90,52,0001001000000000,1,0,0
654379,2526,1362,90,52,0001001000000000,1,0,0
655256,2511,1405,90,52,0001001000000000,1,0,0
656153,2513,1380,90,52,0001001000000000,1,0,0
657069,2500,1389,90,52,0001001000000000,1,0,0
657942,2511,1368,89,55,0001001000000000,1,0,0
658864,2509,1556,90,56,0001001000000000,1,0,0
659771,2486,803,89,40,0001001000000000,1,0,0
660673,2463,869,88,50,0001001000000000,1,0,0
661588,2465,1365,88,54,0001001000000000,1,0,0
662478,2470,1617,88,57,0001001000000000,1,0,0
663385,2476,1719,89,58,0001001000000000,1,0,0
664266,2491,1746,89,58,0001001000000000,1,0,0
665193,2491,1777,89,58,0001001000000000,1,0,0
666094,2515,1667,90,52,0001001000000000,1,0,0
666990,2511,1270,89,35,0001001000000000,1,0,0
667929,2349,479,88,23,0001001000000000,1,0,0
668819,2396,673,87,45,0001001000000000,1,0,0
669717,2454,1331,87,54,0001001000000000,1,0,0
670632,2439,1621,87,58,0001001000000000,1,0,0
671528,2457,1700,88,59,0001001000000000,1,0,0
672457,2462,1763,88,59,0001001000000000,1,0,0
673347,2471,1773,88,59,0001001000000000,1,0,0
674260,2486,1568,89,52,0001001000000000,1,0,0
675157,2476,1350,89,51,0001001000000000,1,0,0
676041,2481,1283,88,51,0001001000000000,1,0,0
